Canada	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.0%	0.1
Luxembourg	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.8%	0.138
États-Unis	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.6%	0.126
Portugal	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.3%	0.153
Luxembourg	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.8%	0.108
Russie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.2%	0.112
Colombie	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-28.5%	0.285
Allemagne	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.0%	0.15
Corée	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.4%	0.234
Afrique_du_Sud	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.8%	0.138
Israël	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.0%	0.14
Canada	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.0%	0.09
Slovénie	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.4%	0.114
Royaume-Uni	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.7%	0.147
Danemark	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.3%	0.083
France	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.3%	0.113
Suisse	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.4%	0.174
Allemagne	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.2%	0.112
Corée	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.4%	0.234
Indonésie	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-32.0%	0.32
République_tchèque	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.7%	0.177
Islande	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.7%	0.067
Canada	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.2%	0.092
Estonie	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.0%	0.11
Japon	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-26.5%	0.265
Estonie	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.6%	0.096
Japon	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.4%	0.244
Hongrie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.4%	0.134
Suède	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.5%	0.055
Corée	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.5%	0.235
Allemagne	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.9%	0.139
Colombie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-28.1%	0.281
Lettonie	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.9%	0.149
Australie	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.8%	0.138
Finlande	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-4.2%	0.042
Portugal	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.8%	0.138
Canada	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.2%	0.092
Australie	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.3%	0.123
République_slovaque	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.7%	0.167
Canada	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.5%	0.125
États-Unis	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.6%	0.146
Belgique	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.6%	0.146
Costa_Rica	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-37.6%	0.376
Mexique	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-43.1%	0.431
Lituanie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.2%	0.112
Royaume-Uni	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
Moyenne_OCDE	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.6%	0.186
Irlande	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.5%	0.145
Pays-Bas	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.7%	0.117
Finlande	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.6%	0.056
Islande	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.5%	0.065
Danemark	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.8%	0.088
Suède	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.9%	0.059
Pologne	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.1%	0.161
Afrique_du_Sud	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
Pologne	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.1%	0.161
Pologne	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.2%	0.162
Suède	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.8%	0.068
Brésil	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.7%	0.227
Finlande	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-4.6%	0.046
Suisse	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.3%	0.143
République_slovaque	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.1%	0.171
Japon	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-26.3%	0.263
Japon	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.8%	0.258
Norvège	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.5%	0.065
Pologne	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
Islande	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.2%	0.082
Russie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.7%	0.097
Indonésie	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-32.6%	0.326
Belgique	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
Portugal	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.1%	0.131
Colombie	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.6%	0.236
Pays-Bas	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.6%	0.136
Moyenne_OCDE	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.0%	0.18
Moyenne_OCDE	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.0%	0.2
Belgique	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.9%	0.109
France	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.8%	0.138
Espagne	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.5%	0.225
Estonie	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.5%	0.095
Italie	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.6%	0.206
Lituanie	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
Mexique	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-35.7%	0.357
Nouvelle-Zélande	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.5%	0.155
Hongrie	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.9%	0.139
Pologne	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.2%	0.162
Irlande	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.1%	0.151
Nouvelle-Zélande	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.2%	0.142
Belgique	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.9%	0.119
Espagne	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.0%	0.12
Finlande	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.1%	0.071
Japon	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.9%	0.249
Norvège	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.3%	0.053
Mexique	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-39.2%	0.392
Pologne	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.5%	0.155
Islande	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.6%	0.076
République_tchèque	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.1%	0.181
