Israël	2015°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+17.2%	0.5719392314566583
Israël	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.6%	0.6545713269299184
Israël	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.8%	0.5602240896358543
Israël	2015°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.3%	0.8754208754208755
Israël	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.6%	0.7864028411973617
Israël	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.1%	0.5033557046979865
Israël	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.6%	0.15452538631346538
Israël	2016°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.3%	0.7092198581560284
Israël	2016°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5555555555555556
Israël	2016°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5555555555555556
Israël	2016°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.8%	0.09259259259259259
Israël	2016°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-31.1%	1.037037037037037
Israël	2016°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.1%	0.7368421052631579
Israël	2016°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.2%	0.7719298245614036
Israël	2016°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.2%	0.7407407407407407
Israël	2016°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.1%	0.9047619047619048
Israël	2016°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.4%	0.6451612903225806
Israël	2016°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.4%	0.3472222222222222
Italie	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.0%	0.8333333333333331
Italie	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.9%	0.46204620462046214
Italie	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.8%	0.6611570247933884
Italie	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.0%	0.36666666666666653
Italie	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.0%	0.5014749262536876
Italie	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.0%	0.4320987654320988
Italie	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.3%	0.8098891730605284
Italie	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.8%	0.3944773175542403
Italie	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.4%	0.1801801801801803
Italie	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.5%	0.4166666666666668
Italie	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.2%	0.8055555555555557
Italie	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.6%	0.3525641025641024
Italie	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.2%	0.5737704918032787
Italie	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+10.8%	0.35842293906810035
Italie	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.5%	0.35087719298245645
Italie	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.9%	0.29739776951672847
Italie	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-33.6%	1.1211437170805114
Italie	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.1%	0.6367041198501873
Italie	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.3%	0.20964360587002095
Italie	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.8%	0.39351851851851877
Lettonie	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.2%	0.808080808080808
Lettonie	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.2%	0.641025641025641
Lettonie	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.6%	0.5882352941176471
Lettonie	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5555555555555556
Lettonie	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.7%	0.6896551724137933
Lettonie	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.2%	0.8064516129032258
Lettonie	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.9%	0.5633802816901405
Lettonie	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.4%	0.6122448979591838
Lettonie	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.6%	0.48780487804878025
Lettonie	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.4%	0.614035087719298
Lettonie	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.6%	0.9523809523809524
Lettonie	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.0%	0.6666666666666667
Lettonie	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.8%	0.4273504273504274
Lettonie	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-46.9%	1.564625850340136
Lettonie	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.6%	0.6862745098039212
Lettonie	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-30.6%	1.0185185185185186
Lettonie	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.2%	0.5747126436781607
Lettonie	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.4%	0.7471264367816091
Lettonie	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.4%	0.6122448979591838
Lettonie	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.6%	0.4545454545454549
Lituanie	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.1%	0.8045977011494251
Lituanie	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.3%	0.4761904761904762
Lituanie	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.3%	0.3448275862068964
Lituanie	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.8%	0.6944444444444445
Lituanie	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.0%	0.39999999999999974
Lituanie	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.0%	0.6666666666666665
Lituanie	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.769230769230769
Lituanie	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.5%	0.4504504504504504
Lituanie	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.8%	0.625
Lituanie	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.2%	0.5050505050505051
Lituanie	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.5%	0.4166666666666664
Lituanie	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.1%	0.30303030303030287
Lituanie	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.1%	0.37037037037037074
Lituanie	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.6%	0.6214689265536726
Lituanie	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.5%	0.6493506493506493
Lituanie	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.0%	0.8333333333333337
Lituanie	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.9%	0.39682539682539686
Lituanie	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.9%	0.6306306306306307
Luxembourg	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.7%	0.45548654244306436
Luxembourg	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.8%	0.4255319148936168
Luxembourg	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.2%	0.7070707070707071
Luxembourg	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.6%	0.15452538631346563
Luxembourg	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.6%	0.22082018927444771
Luxembourg	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.0%	0.8317338451695456
Luxembourg	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+1.1%	0.0381679389312978
Luxembourg	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.4%	0.28023598820059026
Luxembourg	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.4%	0.31390134529148006
Luxembourg	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.6%	0.6187624750499001
Luxembourg	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.4%	0.14814814814814806
Luxembourg	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.9%	0.5952380952380952
Luxembourg	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.0%	0.49886621315192736
Luxembourg	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.8%	0.22633744855967072
Luxembourg	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.6%	0.02089864158829706
Luxembourg	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.0%	0.7340067340067339
Luxembourg	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.0%	0.06720430107526881
Luxembourg	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.1%	0.17094017094017083
Luxembourg	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.0%	0.06666666666666643
Macédoine_du_Nord	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-32.4%	1.0783591255219847
Macédoine_du_Nord	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.4%	0.481159420289855
Macédoine_du_Nord	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.5%	0.7832562917308683
Macédoine_du_Nord	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.4%	0.44742729306487694
Macédoine_du_Nord	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.9%	0.5290373906125697
Macédoine_du_Nord	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.8%	0.3949032195311737
Macédoine_du_Nord	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.9%	0.161744022503516
Macédoine_du_Nord	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.1%	0.30390459703789213
Macédoine_du_Nord	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.8%	0.05972130059721276
Malaisie	2011°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-29.9%	0.9950248756218906
Malaisie	2011°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.0%	0.9333333333333333
Malaisie	2011°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.2%	0.8743169398907102
Malaisie	2011°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.7%	0.4575163398692806
Malaisie	2011°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.8%	0.5263157894736844
Malaisie	2011°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.9%	0.730270906949352
Malaisie	2011°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.4%	0.07936507936507908
Malaisie	2011°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.0%	0.0
Malaisie	2011°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.1%	0.47138047138047146
Malaisie	2012°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-43.5%	1.4492753623188408
Malaisie	2012°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.2%	0.7051282051282055
Malaisie	2012°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.6%	0.9523809523809523
Malaisie	2012°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-29.2%	0.9722222222222225
Malaisie	2012°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.9%	0.5291005291005291
Malaisie	2012°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.4%	0.7796610169491524
Malaisie	2012°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.3%	0.07633587786259514
Malaisie	2012°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+3.1%	0.1030927835051549
Malaisie	2012°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.9%	0.33003300330033003
Malaisie	2013°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-34.7%	1.1555555555555552
Malaisie	2013°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.6%	0.6862745098039212
Malaisie	2013°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.4%	0.7142857142857139
Malaisie	2013°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5147058823529411
Malaisie	2013°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.2%	0.5070118662351671
Malaisie	2013°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.5%	0.11655011655011654
Malaisie	2013°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+3.9%	0.12944983818770178
Malaisie	2013°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.5%	0.45045045045045046
Malaisie	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-38.3%	1.2757201646090535
Malaisie	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.8%	0.6926406926406928
Malaisie	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-42.0%	1.4009661835748795
Malaisie	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.1%	0.5029239766081872
Malaisie	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.3%	0.47752808988764056
Malaisie	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.6%	0.08547008547008556
Malaisie	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+1.8%	0.05952380952380985
Malaisie	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.2%	0.40579710144927544
Malaisie	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.4%	0.9126984126984129
Malaisie	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.9%	0.628930817610063
Malaisie	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.2%	0.8072916666666665
Malaisie	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.9%	0.06172839506172818
Malaisie	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+2.5%	0.08333333333333352
Malaisie	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.0%	0.36723163841807926
Malte	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.3%	0.04444444444444429
Malte	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.7%	0.35714285714285693
Malte	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.8%	0.19323671497584555
Malte	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.7%	0.25641025641025644
Malte	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.8%	0.19444444444444425
Malte	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.7%	0.7236842105263155
Malte	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.8%	0.25925925925925897
Malte	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.9%	0.22988505747126425
Malte	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.8%	0.09259259259259268
Malte	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.4%	0.24691358024691343
Malte	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.4%	0.4477611940298509
Malte	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.0%	0.2991452991452992
Malte	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.3%	0.04385964912280686
Malte	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.0%	0.4347826086956523
Malte	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.5%	0.7155322862129146
Malte	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.3%	0.30864197530864196
Malte	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.6%	0.3525641025641024
Malte	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+1.2%	0.04065040650406562
Mexique	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.1%	0.1044932079414838
Mexique	2012°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.0%	0.46613896218117834
Mexique	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.6%	0.22163120567375885
Mexique	2016°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-42.6%	1.4184397163120568
Mexique	2016°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+8.4%	0.2807017543859651
Mexique	2016°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+8.5%	0.2824858757062147
Mexique	2016°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.1%	0.6688241639697949
Mexique	2016°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-37.2%	1.2390924956369984
Mexique	2016°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.2%	0.906040268456376
Mexique	2016°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.2%	0.5387205387205384
Mexique	2016°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.5%	0.38474633980251993
Mexique	2016°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-40.4%	1.347644603458557
Mexique	2016°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.6%	0.021413276231263177
Mexique	2016°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.7%	0.05714285714285728
Mexique	2016°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+1.1%	0.03613369467027991
Montenegro	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.9%	0.09523809523809533
Montenegro	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.1%	0.8045977011494251
Montenegro	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.6%	0.6862745098039212
Montenegro	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.9%	0.5952380952380952
Montenegro	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.5%	0.38251366120218544
Montenegro	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.7%	0.1893939393939394
Montenegro	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.0%	0.4666666666666668
